36.480248713111465,-1.9955876300404825,0.623548670898177
25.88274110138098,-2.908882334866398,26.37782071767066
42.09351795816511,-2.5542427925330102,20.714249558394727
8.420704970711926,-2.2034612005448864,1.4803230911202192
37.7181478701007,-1.3254359808020197,0.6350458226093929
148.8439091482179,-2.5069515837868153,201.71043223721074
1.158739182225924,-1.0609178832231692,0.43261187213093777
1.8254110187551396,-1.2996597813734425,0.4224655576174037
1.1829781942247883,-0.999809583725785,0.23196137290328522
0.11756289836600961,-0.15901660690005315,0.05205102087634739
2.1163583777975923,-1.74998752505779,0.6945639603123368
1.5943626386081773,-1.143316373338692,0.25257396390985676
21.7477940315279,-1.7668001066919317,12.120726556191087
24.901307513860903,-2.419635710919117,1.2281512319685142
2373.9890323119093,-2.0671965531169576,13.951494961634012
15.04872236078027,-2.0888792387722788,1.3539839139085288
26.168576575544932,-3.6425255944934705,2.3224542817269764
2.336753086304144,-1.5334419415825238,0.6436129088052027
23.884527037197554,-2.3265283777291685,14.843758795086472
0.8437652107161875,-0.7046734887305632,0.17826547749611876
7.032878994793924,-2.2291243981120132,1.282090997296109
1881327.1702908315,-1.983366551038337,1805.4549933775086
1.535946256421389,-1.2161580845268531,0.5659569529539326
2.1398294188028295,-1.8103483289508802,0.6845528394946641
33.06859399445072,-2.410999557543377,0.9420725104383418
4.210645796522139,-2.065263672307644,0.7258758387817039
1.031320881274184,-0.8947637988311214,0.2539338821473649
2.882620840299428,-2.052774841414724,0.9369505918288681
2783.0816477274657,-2.0146369620962545,14.194466011979927
0.8801754398231552,-0.7484468751116822,0.307330900773529
0.10255228047872934,-0.15274849394861434,0.05155111393146239
28.546251187298694,-2.2774394180145308,9.64724135736175
38.525641273238854,-2.378303410102049,5.651980992973666
0.8326640443590441,-0.8230097495559292,0.3121316962878371
0.7602532076203556,-0.5269519420256614,0.16353978686598403
39.087098250365045,-1.3318898830925647,0.7392002634839518
1.5710658482539053,-1.2256476115796389,0.5312155879223148
3.1088395482723086,-1.5446942981749316,0.5180135200888927
172698.70753442164,-1.9642905833405564,1.1736830269659322
20.445665416211515,-2.4900890679272436,7.30897118289699
2.3082122813384833,-1.6419897365733362,0.7107336162078646
42.434092096593666,-2.5896369054162562,186.71884368976853
2.2219899815989494,-1.524835450622568,0.35965651009749244
1.1655306128371419,-1.002620271142483,0.3421268481676645
42.636178154717506,-2.534449944773826,1.2235428378254873
25.305026986131622,-2.5147771835820407,0.8423159695233764
0.9114607509537782,-0.8490401168640176,0.4434487404856995
31.316057809208317,-2.429740729951078,1.163747610954621
31356.832513155474,-2.4893055812482388,7.387800052310567
0.2833168076883216,-0.18993703810400575,0.0881505785214296
169.65903786000473,-2.303517903384815,22.786057416123313
0.22915463466828723,-0.22727067393469014,0.09763500255607926
11.076550020984198,-1.6048591395095073,9.220584805077308
43.64539794353285,-1.9885510074091641,1.0009813273061905
0.10245268164473506,-0.1508017443119769,0.05628337322950738
0.31582050273771767,-0.25125600167092443,0.09125950498227908
1.007874905811073,-0.9042511238376747,0.20380515803919508
19.701522294065864,-3.4777538152633554,1.7831861066822157
0.22449888408023824,-0.18229121518216118,0.07403402365726564
52.13983242554899,-1.8783488318022705,8.972169875693515
24.197944236913713,-2.31278473579529,188.62003706501767
13.278041210420465,-5.208408677496308,26.023002715224806
2308.6008380560775,-3.086036819808861,1.139178434306313
42.36717805929023,-2.4476549366410936,0.9981498764996299
1.0594863233363205,-0.9103522549405909,0.5103844217472648
37.07543079338525,-1.5525593923530039,1.5735364215397256
118.03619620157647,-5.440067416277358,257.1556474736741
1.1836071329258557,-1.0191119819778862,0.47389350767456406
1.9366906236270365,-1.6162916920782067,0.3937248610213331
0.10524049282978105,-0.16067204129621615,0.06415883201406913
20.90820507258968,-2.8971656562562558,1.0908351604182993
19.849616446493542,-2.2133265906455293,46.121813294434844
0.8898001101825505,-0.8856563049726134,0.2938127744203456
91521457.9392798,-1.9378185416003006,16.065303541072616
15.692450859782339,-1.678759683444838,9.223350552483868
14.202739635367024,-1.8876548206027763,2.931728603101078
24.47553792895862,-2.897776985452033,7.257535970093908
1.0741257447261285,-0.7899291107441613,0.3374282922080809
38.99498540508316,-1.5951177479214564,6226.466682036101
0.7787668073719262,-0.6949669436815782,0.3304569146735563
13.439893793441646,-1.7347622648533303,0.696171456857611
1.3434291849631657,-1.183709608346497,0.46896310315595713
0.9973194854678749,-0.9417620192616312,0.3709911728874431
10.323015824935272,-2.452651298740193,1.1050370039223267
2.053478517752904,-1.5827755478950891,0.7451236256540312
5.793868386800502,-1.6857092465640733,0.6688457416241853
1.1809952326325928,-0.9708231457344496,0.36396516111579835
20.67336113971628,-3.628194165163535,26.387362935351376
19.19307697500233,-2.8994074011240087,22.10535184338042
11.797881462272107,-2.3911351574810595,10.002931042453103
1.344650653885504,-1.073707296449058,0.25618752417423707
0.2564195879671002,-0.18551433718799615,0.07054366944659929
1.0116427835314672,-0.7430445964241486,0.2947644156445097
1.3078815694280237,-1.2884903312862548,0.4285245193287963
101120957.14365238,-3.1890502710022517,43.07200282433682
0.9008098848381456,-0.8566953640324755,0.32060495435353964
878301.4387856306,-1.7722713170801683,678196.4072724862
12.733467392596463,-2.570190647420411,8.427093592598702
551.164201337676,-2.360526997314679,16.841319265223987
