0.6068334675926139,-0.34948212604358986,0.2288366162877331,3.387031766166615e-10
0.08082956886053994,-0.1141313363653893,0.04691075082509455,5.565059524315075e-10
0.12721601804085528,-0.15748807156429478,0.07911787683555715,4.162394873219455e-10
0.11802716497193443,-0.17295969542838208,0.09414421468840217,1.4152945482237556e-10
0.08526602213610282,-0.09400336834953293,0.073027820365974,3.2018654394505575e-10
0.061469317458876536,-0.08236996293368293,0.07590824108187544,4.4002845811519364e-10
8.53924806401919,-5.070827609951166,4.392229190540462,1.3110135199667639e-10
0.056249177492518114,-0.09043367169908834,0.08119025890209963,3.4360797540600174e-10
0.16529930232886184,-0.217938377566405,0.06327964080400061,2.367324114516123e-10
0.6554275134390848,-0.33760823925466354,0.2156316061386958,0.003463625662677834
0.07663143509610712,-0.09082868754760653,0.03928739054968,5.542224457144584e-10
0.11442785598758491,-0.1587786729721543,0.06118486468118878,4.334888004109416e-10
0.09635717209943696,-0.14713491195256267,0.0709087960899133,0.04480007913553799
0.9225308611070957,-0.7025707431551069,0.42619702255534975,1.815738670529754e-10
0.13032444237023816,-0.18509174350037938,0.056751121977945296,4.4582737501741576e-10
0.10962413977593778,-0.13636766470836648,0.07500036991541048,2.7989521811377926e-10
0.10704840237712562,-0.16006995465506435,0.07943464568352354,3.325224540162708e-10
0.04242214550072869,-0.05781329587990314,0.06699127805899696,6.2778326842885535e-06
0.06390942319947604,-0.09101292825116047,0.06746870569487307,4.078888338199249e-10
0.09688459293827299,-0.13969035026805443,0.06526832689715256,7.906606689839224e-06
0.04349943104161219,-0.05761298169226592,0.08037783954511513,4.127720387714362e-10
0.31330860838400476,-0.29825250722757346,0.14994847359592534,2.1539481309673647e-10
0.060360438379421524,-0.09584599112571368,0.05752991297393928,9.241541466753489e-06
0.050919168731304976,-0.08348777241310046,0.07139091745755621,0.0018891587506109503
0.15041577968710748,-0.19031465168485795,0.06881831771043423,5.370120147132895e-06
0.7262502646848907,-0.5228004530932324,0.2984059258078027,2.356301820327644e-10
0.1668167106646982,-0.21394328353317604,0.06797867070733421,1.929922888166402e-10
0.15878736691713322,-0.20017322246081193,0.09746500395756996,0.054416114500128274
0.12853059800682282,-0.1695514401287994,0.0664771683365073,4.796039121401918e-10
0.05004658673043181,-0.0671917923036176,0.08354825285861311,3.781730484320178e-10
0.09722858458099279,-0.1391448819710206,0.06774787802044813,4.0752823338152666e-10
0.14032100922952429,-0.18094215900867283,0.07100843207199148,0.02301953068382173
0.12538305899806235,-0.1835062478455498,0.07898110535730485,0.029453174564509514
0.0795038068033893,-0.11769815148034013,0.0800534471658505,2.341167260055954e-10
0.15611239122867632,-0.22321310968126795,0.05775671215758216,3.829674355415591e-10
0.11351254609019426,-0.1583278054200079,0.08655519968128811,1.7149659470305778e-10
0.10463245139806239,-0.1498046032642648,0.08425498985744717,4.0182968064073066e-10
1.489884042722308,-1.1266076310338704,0.5637366561664656,4.012417065268892e-10
0.07968476686547238,-0.0996557321468643,0.0784433059615477,5.402069902515905e-10
0.0703297800660431,-0.09260747779539713,0.08012177839554768,4.460094515934543e-10
0.04944238483837765,-0.0647127480333296,0.08262329764015997,4.4561687673194683e-10
1.159960811905712,-0.7365759335926256,0.40760908309677646,8.04816248588247e-06
0.07187946912357139,-0.09585917915821085,0.08109607264006469,4.234319561646771e-10
0.05901632811355144,-0.07806653153311771,0.05093906869151921,4.837774625343627e-10
0.1185995855882807,-0.17477891464669426,0.06691637434726072,2.7419222448088476e-10
0.10666760369171842,-0.1447182185408593,0.07522278011532979,3.43447936757002e-10
0.14972442709682734,-0.19953791597149007,0.05599026751692637,4.0308023585566843e-10
0.09499185547747423,-0.12320336362847684,0.06560762076091375,5.975774970880948e-06
0.11859210771813057,-0.16205023026684273,0.06323744975132328,2.814113386762074e-10
0.08253653745849746,-0.10596695715979365,0.0684012443463442,1.8206168229256692e-06
0.08180162152798096,-0.10618342158262806,0.07559136158700142,0.01414202119242394
0.06729458539319064,-0.09570798341816555,0.07268683246760999,4.847394707852004e-10
0.05501061926481773,-0.07546716757615712,0.08659505760221631,4.029914180136984e-10
0.05808874439653533,-0.0858041715744875,0.06573654740667623,4.113829277230252e-10
0.1265704003419859,-0.17627509642859707,0.06388717080393125,2.7984903283595486e-10
0.15196597396085976,-0.19874812096107775,0.05440075939097966,5.873958815891256e-06
0.13942855657188086,-0.20369255300627032,0.07113594715940685,2.8136248886312387e-10
0.05674794497400683,-0.08276488434894702,0.07710847336422422,5.236895361804272e-10
0.13301661455233835,-0.183822077190257,0.06344511168642519,0.0506795955063732
0.14365584181988894,-0.19629510914963078,0.05859876231896344,2.787146118852016e-06
0.0786107110178774,-0.12939569045402521,0.0773911712059503,0.06603265537893797
0.131257515085662,-0.1615687243581334,0.06760658252273632,3.2206459721351166e-10
0.08637451120616874,-0.12468643058171835,0.07980976444281396,3.387394253984155e-10
0.15080132165661184,-0.19917011422932518,0.06179892060461256,1.9102230908174533e-10
0.13493858596555372,-0.16801492067322954,0.07002336511351359,4.163289846398355e-06
0.1635951680909851,-0.21868598986842613,0.06834919598852096,2.887841077381381e-10
0.1218377813307655,-0.1655946128773209,0.06852204374159143,0.008510173800315142
0.1646060471145867,-0.2098883210383562,0.06938612080789852,8.390347521487762e-06
6.807425367781,-6.8093938093408255,1.5294540410502577,9.977263459859387e-11
38.934407228885014,-2.130938131920047,0.9555212406425326,8.550601641232891e-06
0.11458284748323413,-0.15135087558169147,0.08777556303256162,1.7998758039539098e-10
0.09305487138185092,-0.12114495515126578,0.08267863356300076,4.877342973941268e-11
0.131542375048261,-0.17749972575605,0.05213679536887117,4.1251446702972316e-10
1.1806789567056113,-0.8997681658736454,0.43467762037368374,8.328747239674805e-06
0.10368307233173842,-0.1420985512983819,0.08705741000405887,2.1454127363540465e-10
0.05772006258692004,-0.0852519699460288,0.07428099329893234,1.8134611688980229e-06
0.09603133489094251,-0.1461214653170586,0.06523039970698274,0.048418812276223355
0.18097238622443457,-0.23082555550018213,0.07909092632932335,2.7115198975025123e-11
0.1178415012648058,-0.16140988751798346,0.07700133502669626,1.4989520735753104e-10
0.1363276978890049,-0.1744845005438691,0.08548111787445478,3.543777182431207e-06
0.0625086714685431,-0.10273243026582435,0.06926192842400614,7.281668846337297e-06
0.17862870059511404,-0.2359800196894355,0.06229914453173535,0.02215771248636783
0.09966829261555757,-0.1331765848991111,0.08510626862749948,4.264824049471372e-10
0.08580382488678827,-0.12112717173479126,0.06580883982851837,2.8475533042637835e-10
0.09878596803558601,-0.12567038308318956,0.06541319224469344,6.089481684130871e-06
0.0808513849875506,-0.1039987109617968,0.08800508093282611,2.1899460023178108e-10
0.13054671041172014,-0.1720617701626992,0.06525228730726074,6.04917322426235e-06
0.12316332262777661,-0.1909829160939438,0.08563631874726596,0.004967752549995597
0.08978217845882545,-0.1317854861165273,0.05896788076674575,3.672431247991881e-10
0.13552035889136002,-0.1824098183352305,0.07642235385298868,4.676010689763643e-10
0.1729438806628831,-0.2574058471010545,0.05933835617120842,3.323532560273179e-10
0.14281046722718582,-0.17329590846905063,0.0632772555602017,1.949533867673381e-10
0.08817827619002368,-0.12223644547574963,0.07294520978285934,2.717355229719942e-10
0.057845904667956874,-0.08630839518859545,0.07657035491320219,2.35282016092242e-10
0.1389212171036374,-0.15922763686340602,0.0723182159220892,2.4360069517115335e-10
0.17093691457963192,-0.2519582706718495,0.06571414209760285,0.02682834269103157
0.17150980727271972,-0.21922603984668143,0.07139060543969489,0.0018066987146484366
0.08844502349178517,-0.1314227497847611,0.08286462126545135,1.880104960605422e-10
0.12936925336014962,-0.18046919357794167,0.05135172399574994,4.102971296049418e-10
0.13488197129859728,-0.17736537743155623,0.08095317405176683,4.902620531765933e-10
0.09880191227659205,-0.12987967972664904,0.0758965390689923,2.056435022268488e-10
0.05708048712173084,-0.07952104115175018,0.06295786416533344,2.5414260713396697e-06
0.1197918140256346,-0.15758813212472944,0.07243577940201806,1.743816202548487e-10
0.06477226389786003,-0.09309789212873198,0.06160868532038677,3.747794654035408e-06
0.09590541193412837,-0.15185492560620162,0.08030095393518089,2.2480906025634795e-10
0.1340038003752429,-0.18974577168849294,0.07621059646381134,2.376739915987969e-10
0.11065270397158787,-0.1583387756064667,0.06992370892766075,1.737348043207021e-10
0.12003202307510745,-0.16702387153061693,0.07155421192888411,3.7422687171329017e-10
0.8591330511776174,-0.7564903483085317,0.394544664823524,8.692246922237246e-11
0.11494604134604267,-0.15414403663530152,0.05575474712360862,2.184066261179396e-10
0.09715572611002894,-0.14499363347586325,0.0782416582950285,0.059448099980703814
175.07520614432005,-4.550972121097658,32.34811177141859,0.016434088262894067
0.056943607713363015,-0.09386527794111288,0.06336192597067036,8.131331354592833e-06
0.6690059060097518,-0.33712024212267266,0.24030837205622824,4.965341471319107e-10
0.04943589884137084,-0.06656299226344942,0.06246322942757265,4.761293581623249e-10
0.11422154420428877,-0.1558599010887889,0.08121157810619195,2.041735669422451e-10
0.15494447393932448,-0.20633772024824992,0.04982800091298678,4.143565490721812e-10
0.13064958752325093,-0.1766501872672066,0.06507796780149988,7.632363815068821e-06
0.075014483631437,-0.0990167152561483,0.04124328015474088,7.67677372584541e-06
0.12007101740289162,-0.1424916434598913,0.05585327729465206,4.830464916949495e-10
0.2042230776822764,-0.2300274954603836,0.07452374382073224,6.064744932476884e-06
0.10359073080681236,-0.15591028822974096,0.0848068607390271,2.760764949982786e-10
0.0994130257426237,-0.1398888468661852,0.06430240796028386,3.1938895972416503e-10
0.07154680559656929,-0.09742476257525823,0.08012891520343413,4.652767060520091e-10
0.0844145000984576,-0.11288220602760646,0.07975835531982955,2.764171114222336e-10
2.648630812754085,-1.3943186930733447,0.30012328805176836,7.735971863098712e-10
0.25260062517846255,-0.3111942119469049,0.07549844772808001,9.520695343212537e-11
0.11119221711061456,-0.17166223431859606,0.06970679754066733,1.7560708442942996e-10
1064568.9798425906,-8.011112226051956,2.9865683516393915,4.71247929567653e-10
0.1351697756197144,-0.1747003233720008,0.055533698445306534,4.671250053434051e-10
0.8112894816174674,-0.6053454717937399,0.32377597528748936,3.547189209029966e-10
39.42016508256412,-7.004759468826336,1.7709813643984376,2.0876456119367504e-10
0.1434803178506454,-0.19357154872638205,0.07192475111597307,3.987412413947178e-06
0.0943301952416276,-0.1451763067437426,0.0853582509365518,2.1688961737709178e-10
0.11017354474402027,-0.15891072145181084,0.08137533566895083,0.014019266946966036
0.11643195332161331,-0.16272296290132005,0.04966678594149787,4.1442405063207843e-10
1.7306762492682808,-1.203839840503754,0.3296302465648253,1.460875864722766e-11
1.1534083852111392,-0.944266923982795,0.41180562345981286,5.818518649176874e-06
0.12229366217277954,-0.16344175839586228,0.05241872224195987,4.064144576432227e-10
0.107939342684243,-0.14254664696802877,0.07086183300097737,5.353077980885246e-10
0.11803393974718851,-0.15967713602149303,0.06027553034241251,2.2863844151288504e-10
0.06844115181245083,-0.10280324914576511,0.08232547147087121,2.9569813264629374e-10
0.1274519484822981,-0.1609582284857467,0.0761220985865041,2.1666757277216675e-10
0.08692956737836716,-0.11281331555144902,0.08268680485014013,2.7108226774430477e-10
0.05109794168244551,-0.06413355694155598,0.07041796124215649,5.192508645279759e-10
0.05066213902371179,-0.07383313774274569,0.08771013004980066,0.0038945702990318327
14.028414915406053,-16.66004025257554,2.5616122468661047,0.04019127311827643
0.0629753205634479,-0.08725145523845868,0.05347411453322959,5.228368848975151e-10
0.07991220856273341,-0.11353080771955604,0.07975962367061129,3.4577585239503605e-10
0.15740754911235366,-0.20369472009497258,0.056478191468196215,4.3220005352395674e-10
1.0008680531615284,-0.6759661649545308,0.30581944077339784,3.0950975116184054e-10
0.11905445387790542,-0.17163200970728099,0.07375432281581684,0.003827885584110749
0.08817904341508229,-0.1287072219695844,0.06714474515589863,0.002058012258902807
0.11939783531873722,-0.15442232503967546,0.07815626214327409,3.198969977802335e-10
0.11394698813347941,-0.16559210957452564,0.06404690112394729,4.459763411443496e-06
0.08726595660210844,-0.11301829922681605,0.07357623639520483,6.73423486256125e-07
0.12537013070720737,-0.15756159036241968,0.06238533324622875,2.007602972753375e-10
0.0966095793063966,-0.12816511589190327,0.09574622784691122,2.20496509939494e-10
0.039703929474379354,-0.059689283692854644,0.08336850964437881,4.993925273311106e-10
0.130436147514215,-0.1849139744768138,0.05920342743363882,2.4162982725783877e-10
0.10344153159364056,-0.1303118895057196,0.080170321225566,1.6548273862326823e-10
1.0634090450921083,-0.6146826841597033,0.3222360511446052,3.212499155580417e-10
0.1572562564752361,-0.20260119948517996,0.04551195621450699,4.031010665525581e-06
0.19695899780679435,-0.22490996888677728,0.11137810224793832,2.056059005661748e-06
0.13576486257203677,-0.1727466792953578,0.07107044604009527,1.3154297898788962e-12
0.10908159579960455,-0.1513104787591928,0.07419088332154455,2.3729906928338096e-10
0.14924393063531383,-0.21175871965795068,0.06728349769676178,2.130030820474138e-07
0.16906509930325456,-0.2084051599647836,0.07446206199759864,2.7827695703308564e-10
0.11955220892147768,-0.17407634186768206,0.07073659511464747,0.011501908319100227
0.11940159300587286,-0.15057023459416996,0.07967594030848169,5.318390172703857e-10
0.0801922552821521,-0.11925326062550567,0.07820139285846395,0.016753592204678022
0.1081405593304505,-0.14559694692887604,0.058679995346787805,4.4493475570561714e-10
0.10140758693327419,-0.14991024176421064,0.08237118454243131,1.2797229942407284e-10
21.905543464353602,-4.980025751574686,2.0234854492826315,2.2918289488416121e-10
0.12281840483544121,-0.1743118584736365,0.088960759693685,0.027331344489643652
0.15997615359761524,-0.20865201738159556,0.06560777597086354,1.96393123985672e-10
0.14150141765002083,-0.20377725289730364,0.0777552914265689,0.026994978819454007
0.17773780952334456,-0.24649220192966226,0.06666166956428299,9.424727664963939e-11
0.127546241582959,-0.17417642345557027,0.05653762308393517,4.025539901419961e-10
0.12939765553053384,-0.18372394965226846,0.07435997267741179,5.288449678175766e-10
0.13271093150639557,-0.16746937540008844,0.06502800973483946,3.1803271127728294e-10
0.15112720554172396,-0.21527706629112942,0.061594431193332966,1.9341062085231897e-10
0.1601957268641122,-0.23998743852300208,0.059562502078225776,0.017798522961079283
0.12517993996227791,-0.17432293193530057,0.07880644359369349,1.4490719735249513e-10
0.14353125966942154,-0.19539890905894453,0.08700581820232411,1.5208279080525244e-10
0.05947023211800884,-0.08870397315267553,0.0711882463958875,4.5062620301905554e-10
0.06849618724047413,-0.09287655870665645,0.06586170898868193,5.183302675959567e-10
0.09164074760569114,-0.09958271317537282,0.06960523977752375,5.948211719057628e-06
0.1545121073508687,-0.18862573787416181,0.05887259146831347,3.743654275467634e-10
0.14054242783371856,-0.20064756401760775,0.050132449744896945,3.1581137704961293e-10
1.5889707993798858,-0.8477285979353937,0.23618962081493322,4.587192847793631e-10
0.13478682278844212,-0.18072232314344205,0.07945632149862725,3.85893983434471e-10
0.10747063455072518,-0.1347809349424125,0.07491692701316666,4.0275726503891107e-10
0.12974409642515997,-0.18335395925231524,0.06471258581535633,4.331539571467147e-10
0.05438018724095817,-0.07392148428893108,0.0843669672561993,3.5487168759118504e-10
0.16794815858651185,-0.21633605293123992,0.06523061571642685,5.860181989392199e-06
0.09854749323871664,-0.14569999133723854,0.06498895619738487,4.2782555623177565e-10
0.15711009927198705,-0.2139604028461335,0.07846961505448835,1.5370638095646427e-10
0.1994203837216607,-0.2511265758887049,0.07635145606770166,1.042561592612401e-10
0.12025389894133305,-0.16341351718047292,0.06424955891910411,4.0519232413771533e-10
0.14318053690989824,-0.16043729889813818,0.0588961426200747,4.8260331279581514e-06
0.14386280730976397,-0.20121370879670053,0.06577244825893658,0.0016108575092264872
0.16682675960774573,-0.22475962696771745,0.05058673200854624,4.2455283733033866e-10
0.12932020603604164,-0.17549412028152034,0.07966768762933896,1.935980264988757e-10
0.11847403026268957,-0.17366494890455186,0.05437659512155513,5.059712648858294e-10
0.21840775410383,-0.2362169715247333,0.10303922814423672,1.2176615271641822e-10
0.14200532472481378,-0.18991290984899933,0.04778042553427575,5.58203196283566e-06
0.14056653998840335,-0.1817329897285731,0.07930900434957788,2.0470203310196666e-10
0.09229013483351488,-0.1297562320513208,0.07752149856354151,2.7640822963803657e-10
0.7393602403017405,-0.5280038359779269,0.3310055499332307,5.6318602308785826e-06
0.12622767791410666,-0.15856681284004992,0.0982349810163381,3.0098854018056898e-06
0.07979555140057414,-0.10332452482468568,0.08875902630270716,4.2177816794719547e-10
1.0154248360523215,-0.8318149235688281,0.25937293547070084,2.0876456119367504e-10
0.15858011282615692,-0.09978360396205233,0.08978327245002138,9.003372074024851e-06
0.07376119776645984,-0.09136420766177622,0.09125848140630755,2.956994649139233e-10
0.13746059003678113,-0.16752768250235306,0.08316842899178312,5.728951319229306e-13
0.12937122524210123,-0.18398794944363317,0.06627855738703392,1.585465092546201e-10
0.5745828932346754,-0.31636980470880616,0.21137283287352737,5.881659603801381e-10
0.06323269569056028,-0.09588488538074813,0.0762601963051126,4.4798653675570677e-10
1.5331967383681715,-1.296301097356931,0.42649685701874773,2.902689200112718e-10
0.09831691923195035,-0.1434055134123895,0.08604737642776517,0.022471657969156785
0.645167032479162,-0.3679613213553665,0.09517651063402965,4.377862036476776e-06
0.10230882175908829,-0.1293752619561488,0.04649638144240331,4.877591663898784e-10
1.0869250085162523,-0.6201972180765196,0.1777654197254659,2.674811483416306e-10
0.10597342727000272,-0.14333514241600653,0.06905572103588664,3.393485492608761e-10
0.17571511475268323,-0.21456038093275964,0.05604509427309701,3.227231815117193e-10
0.07308556585536041,-0.10836682793462415,0.06710302206339369,5.257447810436133e-10
0.11116143243020732,-0.15375112445764927,0.07898201920811676,0.019046696340586977
0.15803458095125125,-0.21903801615517438,0.11723101037935102,1.6999024410324637e-10
0.10232804348651983,-0.14386204639858136,0.06890716469922964,7.648996966147514e-06
0.1569661581985808,-0.19583127293486058,0.0764732051631718,2.580105018523682e-10
0.13462403549624202,-0.17215394343934065,0.07127282720231509,0.026829821056341283
0.12366361070406456,-0.1929034237996774,0.06486103967806756,0.006068563676499411
0.08055095906894034,-0.11802124324091778,0.06338863554002838,5.02216934705757e-10
0.18076793222089957,-0.26795794973944,0.0627763711673861,0.021779961269164427
0.5352571825105237,-0.4412997875851161,0.1746142739849681,2.8063773527264857e-10
0.10026782753239381,-0.15208397509588423,0.05414200027464755,4.461337965722123e-10
0.1095377141150932,-0.15855849510460018,0.06218897132399537,3.487903299514983e-10
0.12948037023702255,-0.17769818779475344,0.0564971083427146,3.3141489552690473e-10
0.10761208171782403,-0.15118117768211903,0.08002470645433668,1.0225775781691482e-10
0.05510408800460738,-0.08323141532576273,0.06686242801865871,0.0509842103726868
0.12322470413688888,-0.16265098292198843,0.07656426144358175,1.290629825234646e-10
0.10679144975239847,-0.13831521291957216,0.07010736248887017,3.6220448862422927e-10
0.07347163663709533,-0.10413044491757972,0.08946496601649034,3.613997434648297e-10
0.1485188442040812,-0.21320995562780354,0.0658672572055119,0.013028015856704725
0.6548592683189615,-0.332411598186539,0.13845197002859422,3.5562663924793014e-10
1.0832753660515357,-0.6457167838129863,0.41058840215765535,5.408651304605883e-10
1.0745071817464404,-1.0993537695080704,0.30717761157104917,3.722284702689649e-10
0.10912089693882197,-0.13777314127180063,0.06801556354211602,2.6977531319971604e-10
0.13065331547734577,-0.21114393729948233,0.07876958009474677,4.5277936955301357e-10
0.105747302890918,-0.15045451889852046,0.058838172367353,3.2734526200783876e-10
0.11746849090255296,-0.14833123358288702,0.07909762011215626,1.1744238914701555e-10
0.23308303592024593,-0.21227200080677022,0.13549656071284844,1.8459189732311643e-10
0.03999041668678457,-0.06518913981719265,0.09206058342626644,3.6047431706265343e-10
0.764912113177455,-0.4781239504972419,0.2878806778789684,3.9194603118630766e-10
0.16607130865416214,-0.2356206518753794,0.05064868715525428,1.6073720132681046e-10
0.06383012924602964,-0.11027696612728732,0.07949909583260784,0.03837276603596543
0.07428779702050123,-0.09999342132677924,0.06012311500376777,5.853628692875645e-10
0.08336933925757432,-0.11684653446062043,0.05402236331690702,4.853983881503154e-10
0.13738669759115868,-0.19770837527998708,0.048097718384053856,6.452422156945359e-06
0.08091867263665753,-0.1174397775840248,0.08375442284545187,3.24714477528687e-10
0.05868049549763906,-0.07525645380795964,0.06505567957797043,4.341196287158122e-06
0.12550282225668333,-0.19177630047702365,0.06404715951532669,0.0036396883944876295
0.05836104191001312,-0.08119321883434338,0.08088950881152934,4.329907543620948e-10
0.12499108780617894,-0.17106853373842767,0.0697551900890856,2.109927305316223e-06
0.07998785542337462,-0.1143422433593102,0.07409046202608227,4.634477210108123e-06
0.17000124074068546,-0.21444295513703793,0.08347624521062791,0.0004831207200663157
0.1171720215686953,-0.18925371825204707,0.07031092320546595,3.2103031344377086e-10
0.13832645806615598,-0.1674753953093031,0.0462312835844747,9.405827030663227e-06
0.08957084494816211,-0.10856028377911997,0.07537076358512351,3.0262706126674144e-06
0.13514393167606512,-0.16205606649282345,0.05179123417459497,2.4876293325468146e-06
0.11181426345585613,-0.15593029988144025,0.07435280509873099,3.943405602058192e-10
0.07013912535862984,-0.10064664523070377,0.06337519598223684,1.4186685657058273e-06
0.08481114614368465,-0.11068333139521513,0.05358529184307059,4.973546019471087e-10
32.37896497165313,-3.046032407581336,0.5739691059341858,6.103687519867784e-06
0.48734790401912714,-0.26851786044401393,0.09117159376461359,2.013536004596972e-10
0.3156536829951947,-0.215084419649898,0.10414323911509626,0.012410102458980374
0.17190806254143995,-0.23296415308495,0.06437401391963782,3.56835450077142e-10
14.996256369230583,-2.5497954797239544,0.7827096269444738,1.929496562524946e-10
0.07396205332078024,-0.11792699658759176,0.06402545361967249,0.014304265091564294
0.12721831721436908,-0.1468853987034322,0.08290969785738778,1.652118442052597e-10
